2014/07/26	16:09:39,632	944,90884
2014/07/26	16:09:39,742	680,47098
2014/07/26	16:09:39,850	437,89025
2014/07/26	16:09:39,959	262,39433
2014/07/26	16:09:40,067	620,36735
2014/07/26	16:09:40,179	746,48798
2014/07/26	16:09:40,288	714,8059
2014/07/26	16:09:40,397	646,45125
2014/07/26	16:09:40,508	562,67778
2014/07/26	16:09:40,616	610,46145
2014/07/26	16:09:40,724	704,7576
2014/07/26	16:09:40,835	751,02789
2014/07/26	16:09:40,944	668,21247
2014/07/26	16:09:41,054	417,45351
2014/07/26	16:09:41,165	597,94082
2014/07/26	16:09:41,273	1319,72562
2014/07/26	16:09:41,383	1090,73243
2014/07/26	16:09:41,490	933,74898
2014/07/26	16:09:41,598	955,26893
2014/07/26	16:09:41,707	793,26871
2014/07/26	16:09:41,824	977,20726
2014/07/26	16:09:41,928	1076,80023
2014/07/26	16:09:42,040	664,34853
2014/07/26	16:09:42,151	631,99184
2014/07/26	16:09:42,260	824,85306
2014/07/26	16:09:42,364	626,5059
2014/07/26	16:09:42,478	591,17528
2014/07/26	16:09:42,587	805,00249
2014/07/26	16:09:42,698	505,51009
2014/07/26	16:09:42,804	367,0966
2014/07/26	16:09:42,913	457,8712
2014/07/26	16:09:43,021	562,08549
2014/07/26	16:09:43,132	578,58413
2014/07/26	16:09:43,240	560,55737
2014/07/26	16:09:43,354	601,70113
2014/07/26	16:09:43,461	1126,31701
2014/07/26	16:09:43,570	1008,32381
2014/07/26	16:09:43,680	889,39955
2014/07/26	16:09:43,788	506,21633
2014/07/26	16:09:43,896	286,50748
2014/07/26	16:09:44,007	184,91202
2014/07/26	16:09:44,114	358,09615
2014/07/26	16:09:44,228	629,83084
2014/07/26	16:09:44,336	249,77188
2014/07/26	16:09:44,448	121,12971
2014/07/26	16:09:44,552	418,41746
2014/07/26	16:09:44,662	378,21134
2014/07/26	16:09:44,773	201,01723
2014/07/26	16:09:44,883	313,21474
2014/07/26	16:09:44,993	206,30862
2014/07/26	16:09:45,101	172,40658
2014/07/26	16:09:45,210	121,1873
2014/07/26	16:09:45,319	186,79206
2014/07/26	16:09:45,431	293,83175
2014/07/26	16:09:45,540	215,73175
2014/07/26	16:09:45,645	332,07188
2014/07/26	16:09:45,756	197,5458
2014/07/26	16:09:45,866	207,94331
2014/07/26	16:09:45,973	308,77778
2014/07/26	16:09:46,087	178,25805
2014/07/26	16:09:46,198	155,27041
2014/07/26	16:09:46,302	75,96803
2014/07/26	16:09:46,411	131,75805
2014/07/26	16:09:46,526	204,59002
2014/07/26	16:09:46,630	228,00272
2014/07/26	16:09:46,743	274,69116
2014/07/26	16:09:46,848	247,22948
2014/07/26	16:09:46,963	198,91179
2014/07/26	16:09:47,073	252,91429
2014/07/26	16:09:47,177	185,88073
2014/07/26	16:09:47,286	191,9712
2014/07/26	16:09:47,397	204,7898
2014/07/26	16:09:47,510	239,5932
2014/07/26	16:09:47,621	153,73356
2014/07/26	16:09:47,729	162,6288
2014/07/26	16:09:47,838	307,8966
2014/07/26	16:09:47,948	193,3898
2014/07/26	16:09:48,055	297,56621
2014/07/26	16:09:48,164	352,49819
2014/07/26	16:09:48,272	255,49456
2014/07/26	16:09:48,382	132,77234
2014/07/26	16:09:48,492	195,57925
2014/07/26	16:09:48,599	168,14172
2014/07/26	16:09:48,712	242,43515
2014/07/26	16:09:48,822	590,24785
2014/07/26	16:09:48,927	604,7551
2014/07/26	16:09:49,036	616,06712
2014/07/26	16:09:49,150	477,68435
2014/07/26	16:09:49,257	282,38503
2014/07/26	16:09:49,364	413,26961
2014/07/26	16:09:49,478	251,87891
2014/07/26	16:09:49,587	397,49909
2014/07/26	16:09:49,695	446,85306
2014/07/26	16:09:49,805	451,15147
2014/07/26	16:09:49,914	468,7356
2014/07/26	16:09:50,025	206,29841
2014/07/26	16:09:50,129	209,67528
2014/07/26	16:09:50,240	170,40454
2014/07/26	16:09:50,349	137,63401
2014/07/26	16:09:50,461	126,66871
2014/07/26	16:09:50,570	231,46599
2014/07/26	16:09:50,682	154,99161
2014/07/26	16:09:50,791	282,67914
2014/07/26	16:09:50,899	463,74286
2014/07/26	16:09:51,009	542,69229
2014/07/26	16:09:51,120	244,64331
2014/07/26	16:09:51,226	367,80454
2014/07/26	16:09:51,333	309,41088
2014/07/26	16:09:51,442	242,85896
2014/07/26	16:09:51,553	318,71361
2014/07/26	16:09:51,665	299,4415
2014/07/26	16:09:51,776	307,61837
2014/07/26	16:09:51,880	356,47279
2014/07/26	16:09:51,993	689,22222
2014/07/26	16:09:52,101	1353,00703
2014/07/26	16:09:52,210	794,6966
2014/07/26	16:09:52,318	1107,8966
2014/07/26	16:09:52,429	1002,6712
2014/07/26	16:09:52,538	625,68186
2014/07/26	16:09:52,649	621,94875
2014/07/26	16:09:52,759	749,71542
2014/07/26	16:09:52,866	512,62676
2014/07/26	16:09:52,974	916,43741
2014/07/26	16:09:53,083	695,45329
2014/07/26	16:09:53,193	350,91531
2014/07/26	16:09:53,305	334,32109
2014/07/26	16:09:53,412	361,86145
2014/07/26	16:09:53,526	370,82494
2014/07/26	16:09:53,630	384,9195
2014/07/26	16:09:53,740	330,67052
2014/07/26	16:09:53,848	257,36236
2014/07/26	16:09:53,961	195,23537
2014/07/26	16:09:54,067	314,51769
2014/07/26	16:09:54,178	667,01361
2014/07/26	16:09:54,287	512,61746
2014/07/26	16:09:54,395	677,62098
2014/07/26	16:09:54,506	584,02971
2014/07/26	16:09:54,621	406,86939
2014/07/26	16:09:54,729	300,28957
2014/07/26	16:09:54,838	451,7381
2014/07/26	16:09:54,947	534,52449
2014/07/26	16:09:55,057	951,8619
2014/07/26	16:09:55,166	596,62789
2014/07/26	16:09:55,274	711,2381
2014/07/26	16:09:55,384	645,83175
2014/07/26	16:09:55,493	664,24184
2014/07/26	16:09:55,601	742,73084
2014/07/26	16:09:55,710	411,00907
2014/07/26	16:09:55,819	581,8644
2014/07/26	16:09:55,931	376,39048
2014/07/26	16:09:56,040	564,37778
2014/07/26	16:09:56,148	442,20454
2014/07/26	16:09:56,258	731,10363
2014/07/26	16:09:56,368	629,05918
2014/07/26	16:09:56,479	429,72902
2014/07/26	16:09:56,588	449,77574
2014/07/26	16:09:56,698	319,22109
2014/07/26	16:09:56,802	187,63265
2014/07/26	16:09:56,911	565,19977
2014/07/26	16:09:57,025	758,65329
2014/07/26	16:09:57,134	875,75624
2014/07/26	16:09:57,241	775,38889
2014/07/26	16:09:57,349	732,91973
2014/07/26	16:09:57,459	630,04694
2014/07/26	16:09:57,568	490,95465
2014/07/26	16:09:57,679	446,97347
2014/07/26	16:09:57,788	332,06168
2014/07/26	16:09:57,899	503,75862
2014/07/26	16:09:58,009	195,55805
2014/07/26	16:09:58,120	224,53016
2014/07/26	16:09:58,228	125,94558
2014/07/26	16:09:58,337	284,49161
2014/07/26	16:09:58,447	275,95964
2014/07/26	16:09:58,553	344,6907
2014/07/26	16:09:58,661	309,16712
2014/07/26	16:09:58,775	525,97937
2014/07/26	16:09:58,883	622,72698
2014/07/26	16:09:58,993	484,75816
2014/07/26	16:09:59,101	361,30612
2014/07/26	16:09:59,213	214,11905
2014/07/26	16:09:59,323	367,978
2014/07/26	16:09:59,427	153,01701
2014/07/26	16:09:59,536	465,25941
2014/07/26	16:09:59,647	445,36168
2014/07/26	16:09:59,757	348,99864
2014/07/26	16:09:59,864	478,36485
2014/07/26	16:09:59,978	846,08707
2014/07/26	16:10:00,085	720,0619
2014/07/26	16:10:00,194	583,7678
2014/07/26	16:10:00,305	638,3771
2014/07/26	16:10:00,414	723,56916
2014/07/26	16:10:00,525	652,31905
2014/07/26	16:10:00,635	315,73923
2014/07/26	16:10:00,739	187,94875
2014/07/26	16:10:00,854	180,29864
2014/07/26	16:10:00,963	386,02063
2014/07/26	16:10:01,073	369,89977
2014/07/26	16:10:01,179	304,09796
2014/07/26	16:10:01,286	669,16984
2014/07/26	16:10:01,395	297,88707
2014/07/26	16:10:01,506	397,81769
2014/07/26	16:10:01,616	387,97029
2014/07/26	16:10:01,725	413,19841
2014/07/26	16:10:01,838	439,64603
2014/07/26	16:10:01,948	475,20703
2014/07/26	16:10:02,052	200,41542
2014/07/26	16:10:02,161	159,36893
2014/07/26	16:10:02,272	340,70408
2014/07/26	16:10:02,384	296,10771
2014/07/26	16:10:02,495	246,66451
2014/07/26	16:10:02,603	188,9932
2014/07/26	16:10:02,712	250,38367
2014/07/26	16:10:02,822	651,08435
2014/07/26	16:10:02,931	1142,83469
2014/07/26	16:10:03,041	1828,86961
2014/07/26	16:10:03,146	382,32857
2014/07/26	16:10:03,257	254,03673
2014/07/26	16:10:03,367	197,19955
2014/07/26	16:10:03,474	149,41746
2014/07/26	16:10:03,583	207,36259
2014/07/26	16:10:03,694	253,91497
2014/07/26	16:10:03,806	112,51043
2014/07/26	16:10:03,915	171,92698
2014/07/26	16:10:04,023	175,33129
2014/07/26	16:10:04,133	361,07664
2014/07/26	16:10:04,244	605,07687
2014/07/26	16:10:04,352	687,57687
2014/07/26	16:10:04,460	543,27914
2014/07/26	16:10:04,568	528,72358
2014/07/26	16:10:04,679	607,42268
2014/07/26	16:10:04,788	710,57619
2014/07/26	16:10:04,899	756,07211
2014/07/26	16:10:05,009	672,91973
2014/07/26	16:10:05,116	502,04467
2014/07/26	16:10:05,224	463,15351
2014/07/26	16:10:05,333	370,65782
2014/07/26	16:10:05,442	397,04036
2014/07/26	16:10:05,553	321,23515
2014/07/26	16:10:05,662	390,08934
2014/07/26	16:10:05,773	381,57007
2014/07/26	16:10:05,884	547,75034
2014/07/26	16:10:05,995	444,36746
2014/07/26	16:10:06,104	475,30385
2014/07/26	16:10:06,213	406,27483
2014/07/26	16:10:06,323	445,69932
2014/07/26	16:10:06,429	227,67937
2014/07/26	16:10:06,538	141,99478
2014/07/26	16:10:06,645	344,01587
2014/07/26	16:10:06,757	643,5898
2014/07/26	16:10:06,867	838,51088
2014/07/26	16:10:06,975	669,53379
2014/07/26	16:10:07,088	615,74399
2014/07/26	16:10:07,197	403,01712
2014/07/26	16:10:07,304	348,12404
2014/07/26	16:10:07,413	308,38458
2014/07/26	16:10:07,521	405,83946
2014/07/26	16:10:07,632	392,24671
2014/07/26	16:10:07,739	414,90975
2014/07/26	16:10:07,853	376,13016
2014/07/26	16:10:07,962	342,98526
2014/07/26	16:10:08,072	392,89841
2014/07/26	16:10:08,176	360,79569
2014/07/26	16:10:08,291	303,06871
2014/07/26	16:10:08,396	275,6712
2014/07/26	16:10:08,504	273,42132
2014/07/26	16:10:08,614	237,79909
2014/07/26	16:10:08,729	155,24512
2014/07/26	16:10:08,837	263,30113
2014/07/26	16:10:08,947	145,03084
2014/07/26	16:10:09,053	214,45828
2014/07/26	16:10:09,162	160,88458
2014/07/26	16:10:09,270	108,53379
2014/07/26	16:10:09,382	230,32698
2014/07/26	16:10:09,492	271,82404
2014/07/26	16:10:09,600	290,55805
2014/07/26	16:10:09,710	284,72789
2014/07/26	16:10:09,818	320,74036
2014/07/26	16:10:09,929	331,88481
2014/07/26	16:10:10,038	419,16372
2014/07/26	16:10:10,147	388,96825
2014/07/26	16:10:10,258	308,52925
2014/07/26	16:10:10,370	525,59637
2014/07/26	16:10:10,478	456,61179
2014/07/26	16:10:10,587	345,27846
2014/07/26	16:10:10,698	347,00918
2014/07/26	16:10:10,802	251,23129
2014/07/26	16:10:10,914	359,10227
2014/07/26	16:10:11,025	442,72449
2014/07/26	16:10:11,135	465,339
2014/07/26	16:10:11,239	320,85442
2014/07/26	16:10:11,353	198,51134
2014/07/26	16:10:11,462	176,28005
2014/07/26	16:10:11,573	246,36712
2014/07/26	16:10:11,679	246,88458
2014/07/26	16:10:11,788	225,18345
2014/07/26	16:10:11,896	341,01735
2014/07/26	16:10:12,006	458,3127
2014/07/26	16:10:12,120	1205,93039
2014/07/26	16:10:12,228	787,64263
2014/07/26	16:10:12,338	347,95714
2014/07/26	16:10:12,448	705,76372
2014/07/26	16:10:12,556	820,54762
2014/07/26	16:10:12,665	2216,38413
2014/07/26	16:10:12,773	1166,31043
2014/07/26	16:10:12,883	1044,03696
2014/07/26	16:10:12,991	983,92608
2014/07/26	16:10:13,099	900,14127
2014/07/26	16:10:13,208	827,98481
2014/07/26	16:10:13,319	613,9551
2014/07/26	16:10:13,429	673,77438
2014/07/26	16:10:13,537	357,58209
2014/07/26	16:10:13,648	429,06893
2014/07/26	16:10:13,758	468,62154
2014/07/26	16:10:13,868	485,55873
2014/07/26	16:10:13,976	303,2966
2014/07/26	16:10:14,086	223,15896
2014/07/26	16:10:14,197	314,31995
2014/07/26	16:10:14,303	177,12177
2014/07/26	16:10:14,413	576,35714
2014/07/26	16:10:14,524	1064,87029
2014/07/26	16:10:14,632	1065,68844
2014/07/26	16:10:14,742	1173,89524
2014/07/26	16:10:14,850	1232,19569
2014/07/26	16:10:14,963	760,7424
2014/07/26	16:10:15,073	627,37868
2014/07/26	16:10:15,177	581,94603
2014/07/26	16:10:15,286	372,0161
2014/07/26	16:10:15,400	655,8593
2014/07/26	16:10:15,504	293,4059
2014/07/26	16:10:15,617	195,41474
2014/07/26	16:10:15,727	223,64218
2014/07/26	16:10:15,837	927,20839
2014/07/26	16:10:15,947	174,98503
2014/07/26	16:10:16,057	630,90862
2014/07/26	16:10:16,166	466,64626
2014/07/26	16:10:16,271	305,81769
2014/07/26	16:10:16,382	295,09365
2014/07/26	16:10:16,492	317,98673
2014/07/26	16:10:16,600	285,81406
2014/07/26	16:10:16,709	290,56009
2014/07/26	16:10:16,818	121,53696
2014/07/26	16:10:16,926	297,62676
2014/07/26	16:10:17,041	390,36531
2014/07/26	16:10:17,149	480,51542
2014/07/26	16:10:17,259	560,07642
2014/07/26	16:10:17,370	573,3585
2014/07/26	16:10:17,478	291,75329
2014/07/26	16:10:17,585	437,07982
2014/07/26	16:10:17,694	441,64116
2014/07/26	16:10:17,805	312,12608
2014/07/26	16:10:17,914	704,29116
2014/07/26	16:10:18,022	602,35329
2014/07/26	16:10:18,130	317,65057
2014/07/26	16:10:18,244	175,84082
2014/07/26	16:10:18,351	496,31769
2014/07/26	16:10:18,460	630,10431
2014/07/26	16:10:18,569	670,76757
2014/07/26	16:10:18,680	170,44014
2014/07/26	16:10:18,789	295,93265
2014/07/26	16:10:18,900	427,89252
2014/07/26	16:10:19,010	249,11338
2014/07/26	16:10:19,114	203,27914
2014/07/26	16:10:19,228	183,68957
2014/07/26	16:10:19,335	174,62336
2014/07/26	16:10:19,443	636,04807
2014/07/26	16:10:19,555	344,75918
2014/07/26	16:10:19,664	565,19524
2014/07/26	16:10:19,772	517,69025
2014/07/26	16:10:19,882	337,64399
2014/07/26	16:10:19,991	364,41882
2014/07/26	16:10:20,100	632,44286
2014/07/26	16:10:20,213	503,38549
2014/07/26	16:10:20,323	183,53379
2014/07/26	16:10:20,427	142,32177
2014/07/26	16:10:20,539	220,62132
2014/07/26	16:10:20,647	359,49796
2014/07/26	16:10:20,757	367,38073
2014/07/26	16:10:20,864	498,55374
2014/07/26	16:10:20,976	211,53923
2014/07/26	16:10:21,085	747,97755
2014/07/26	16:10:21,194	761,94807
2014/07/26	16:10:21,304	452,33673
2014/07/26	16:10:21,413	245,54127
2014/07/26	16:10:21,524	340,06576
2014/07/26	16:10:21,634	187,59161
2014/07/26	16:10:21,741	254,45147
2014/07/26	16:10:21,849	316,75034
2014/07/26	16:10:21,958	498,7542
2014/07/26	16:10:22,073	904,98912
2014/07/26	16:10:22,179	451,99501
2014/07/26	16:10:22,288	483,02177
2014/07/26	16:10:22,396	255,58526
2014/07/26	16:10:22,507	223,46531
2014/07/26	16:10:22,617	141,87574
2014/07/26	16:10:22,725	251,3746
2014/07/26	16:10:22,832	271,93923
2014/07/26	16:10:22,944	265,67483
2014/07/26	16:10:23,055	371,07574
2014/07/26	16:10:23,162	326,03832
2014/07/26	16:10:23,276	196,54535
2014/07/26	16:10:23,380	132,08027
2014/07/26	16:10:23,493	207,54036
2014/07/26	16:10:23,604	162,78934
2014/07/26	16:10:23,712	169,13265
2014/07/26	16:10:23,822	220,73673
2014/07/26	16:10:23,926	119,02993
2014/07/26	16:10:24,041	290,4576
2014/07/26	16:10:24,149	274,79592
2014/07/26	16:10:24,259	426,76259
2014/07/26	16:10:24,371	247,94014
2014/07/26	16:10:24,479	219,40454
2014/07/26	16:10:24,588	232,35488
2014/07/26	16:10:24,697	130,67392
2014/07/26	16:10:24,803	272,96961
2014/07/26	16:10:24,912	359,4898
2014/07/26	16:10:25,020	613,89002
2014/07/26	16:10:25,131	789,53311
2014/07/26	16:10:25,239	805,2034
2014/07/26	16:10:25,350	396,13696
2014/07/26	16:10:25,463	1060,39909
2014/07/26	16:10:25,573	245,55283
2014/07/26	16:10:25,677	415,45578
2014/07/26	16:10:25,786	475,59093
2014/07/26	16:10:25,900	404,50374
2014/07/26	16:10:26,010	179,11905
2014/07/26	16:10:26,117	228,68707
2014/07/26	16:10:26,225	453,08027
2014/07/26	16:10:26,334	540,68594
2014/07/26	16:10:26,443	308,62404
2014/07/26	16:10:26,556	204,60658
2014/07/26	16:10:26,665	180,60499
2014/07/26	16:10:26,770	139,84059
2014/07/26	16:10:26,880	159,92562
2014/07/26	16:10:26,990	328,02721
2014/07/26	16:10:27,098	126,70816
2014/07/26	16:10:27,208	110,54626
2014/07/26	16:10:27,324	78,49025
2014/07/26	16:10:27,428	191,95238
2014/07/26	16:10:27,537	111,51429
2014/07/26	16:10:27,645	119,06916
2014/07/26	16:10:27,760	183,80771
2014/07/26	16:10:27,864	212,42177
2014/07/26	16:10:27,978	299,71202
2014/07/26	16:10:28,085	347,82109
2014/07/26	16:10:28,194	348,99422
2014/07/26	16:10:28,304	226,75442
2014/07/26	16:10:28,414	292,44853
2014/07/26	16:10:28,523	236,24649
2014/07/26	16:10:28,633	323,19751
2014/07/26	16:10:28,740	339,8483
2014/07/26	16:10:28,854	183,86825
2014/07/26	16:10:28,961	138,31224
2014/07/26	16:10:29,070	181,71633
2014/07/26	16:10:29,180	89,98844
2014/07/26	16:10:29,289	95,51678
2014/07/26	16:10:29,400	140,40351
2014/07/26	16:10:29,508	257,02154
2014/07/26	16:10:29,619	226,4873
2014/07/26	16:10:29,727	106,80862
2014/07/26	16:10:29,836	161,40295
2014/07/26	16:10:29,947	162,44127
2014/07/26	16:10:30,053	197,54218
2014/07/26	16:10:30,165	465,75306
2014/07/26	16:10:30,273	358,61655
2014/07/26	16:10:30,383	232,51746
2014/07/26	16:10:30,493	339,27585
2014/07/26	16:10:30,600	551,10544
2014/07/26	16:10:30,713	359,98027
2014/07/26	16:10:30,823	598,05488
2014/07/26	16:10:30,927	442,22789
2014/07/26	16:10:31,036	241,82698
2014/07/26	16:10:31,145	348,4356
2014/07/26	16:10:31,256	434,30159
2014/07/26	16:10:31,367	325,3771
2014/07/26	16:10:31,475	431,30476
2014/07/26	16:10:31,584	195,15533
2014/07/26	16:10:31,693	253,1195
2014/07/26	16:10:31,804	238,19841
2014/07/26	16:10:31,913	200,24649
2014/07/26	16:10:32,024	182,97868
2014/07/26	16:10:32,133	159,08753
2014/07/26	16:10:32,243	360,32744
2014/07/26	16:10:32,351	594,95102
2014/07/26	16:10:32,460	763,46417
2014/07/26	16:10:32,573	908,52857
2014/07/26	16:10:32,678	939,87279
2014/07/26	16:10:32,788	925,19728
2014/07/26	16:10:32,896	829,70454
2014/07/26	16:10:33,007	308,42698
2014/07/26	16:10:33,117	349,51156
2014/07/26	16:10:33,224	489,14444
2014/07/26	16:10:33,337	390,12381
2014/07/26	16:10:33,447	176,72948
2014/07/26	16:10:33,557	217,34104
2014/07/26	16:10:33,666	200,96644
2014/07/26	16:10:33,771	157,00023
2014/07/26	16:10:33,882	332,4737
2014/07/26	16:10:33,989	582,16893
2014/07/26	16:10:34,103	241,76859
2014/07/26	16:10:34,213	306,92744
2014/07/26	16:10:34,320	203,27211
2014/07/26	16:10:34,430	181,91723
2014/07/26	16:10:34,539	152,09138
2014/07/26	16:10:34,650	219,64626
2014/07/26	16:10:34,760	193,56621
2014/07/26	16:10:34,870	471,92494
2014/07/26	16:10:34,975	723,75079
2014/07/26	16:10:35,084	409,57347
2014/07/26	16:10:35,193	439,44286
2014/07/26	16:10:35,305	409,28798
2014/07/26	16:10:35,414	319,13855
2014/07/26	16:10:35,522	232,38934
2014/07/26	16:10:35,633	231,72358
2014/07/26	16:10:35,743	293,74195
2014/07/26	16:10:35,851	157,3449
2014/07/26	16:10:35,958	403,92812
2014/07/26	16:10:36,067	321,83651
2014/07/26	16:10:36,180	273,36916
2014/07/26	16:10:36,289	237,05102
2014/07/26	16:10:36,396	296,9805
2014/07/26	16:10:36,507	280,15488
2014/07/26	16:10:36,614	267,36349
2014/07/26	16:10:36,728	381,3932
2014/07/26	16:10:36,837	384,41383
2014/07/26	16:10:36,946	489,56576
2014/07/26	16:10:37,057	267,57415
2014/07/26	16:10:37,166	191,34422
2014/07/26	16:10:37,271	281,11383
2014/07/26	16:10:37,385	467,18299
2014/07/26	16:10:37,489	395,34354
2014/07/26	16:10:37,603	421,80011
2014/07/26	16:10:37,712	268,77619
2014/07/26	16:10:37,822	427,78571
2014/07/26	16:10:37,928	162,13039
2014/07/26	16:10:38,041	146,41859
2014/07/26	16:10:38,149	160,79025
2014/07/26	16:10:38,259	136,80295
2014/07/26	16:10:38,370	111,65601
2014/07/26	16:10:38,479	277,60522
2014/07/26	16:10:38,584	261,80227
2014/07/26	16:10:38,693	210,91406
2014/07/26	16:10:38,804	370,78617
2014/07/26	16:10:38,913	338,44399
2014/07/26	16:10:39,021	592,9712
2014/07/26	16:10:39,132	572,7161
2014/07/26	16:10:39,239	577,61066
2014/07/26	16:10:39,353	227,36803
2014/07/26	16:10:39,462	438,64807
2014/07/26	16:10:39,571	623,94286
2014/07/26	16:10:39,681	973,68209
2014/07/26	16:10:39,788	528,82971
2014/07/26	16:10:39,900	1110,64773
2014/07/26	16:10:40,010	795,3322
2014/07/26	16:10:40,119	973,43129
2014/07/26	16:10:40,227	1030,95828
2014/07/26	16:10:40,336	554,24376
2014/07/26	16:10:40,445	548,61043
2014/07/26	16:10:40,557	510,12789
2014/07/26	16:10:40,665	235,25102
2014/07/26	16:10:40,773	317,26871
2014/07/26	16:10:40,883	417,01859
2014/07/26	16:10:40,990	592,0322
2014/07/26	16:10:41,098	662,72766
2014/07/26	16:10:41,211	490,45873
2014/07/26	16:10:41,323	348,81043
2014/07/26	16:10:41,427	332,44127
2014/07/26	16:10:41,536	506,60204
2014/07/26	16:10:41,647	431,64059
2014/07/26	16:10:41,757	394,0712
2014/07/26	16:10:41,864	403,65782
2014/07/26	16:10:41,978	501,90771
2014/07/26	16:10:42,087	558,80612
2014/07/26	16:10:42,192	702,02234
2014/07/26	16:10:42,301	474,20839
2014/07/26	16:10:42,416	344,17415
2014/07/26	16:10:42,521	335,53379
2014/07/26	16:10:42,632	543,67823
2014/07/26	16:10:42,743	579,27914
2014/07/26	16:10:42,851	444,28594
2014/07/26	16:10:42,960	542,35692
2014/07/26	16:10:43,069	519,46893
2014/07/26	16:10:43,181	419,28685
2014/07/26	16:10:43,289	380,33673
2014/07/26	16:10:43,400	671,88628
2014/07/26	16:10:43,510	556,19773
2014/07/26	16:10:43,614	432,8059
2014/07/26	16:10:43,728	434,06689
2014/07/26	16:10:43,836	587,59705
2014/07/26	16:10:43,946	535,9898
2014/07/26	16:10:44,056	226,88163
2014/07/26	16:10:44,166	468,17891
2014/07/26	16:10:44,274	446,33605
2014/07/26	16:10:44,382	307,75465
2014/07/26	16:10:44,489	386,97075
2014/07/26	16:10:44,600	917,06803
2014/07/26	16:10:44,709	426,0102
2014/07/26	16:10:44,818	831,71769
2014/07/26	16:10:44,929	442,92404
2014/07/26	16:10:45,038	577,78073
2014/07/26	16:10:45,149	565,26259
2014/07/26	16:10:45,259	513,99229
2014/07/26	16:10:45,370	290,99365
2014/07/26	16:10:45,477	510,36735
2014/07/26	16:10:45,587	475,89977
2014/07/26	16:10:45,698	323,10374
2014/07/26	16:10:45,806	426,18027
2014/07/26	16:10:45,915	403,94626
2014/07/26	16:10:46,022	314,36916
2014/07/26	16:10:46,132	306,73175
2014/07/26	16:10:46,242	362,3059
2014/07/26	16:10:46,350	540,26463
2014/07/26	16:10:46,463	480,84649
2014/07/26	16:10:46,573	437,47052
2014/07/26	16:10:46,677	444,90771
2014/07/26	16:10:46,786	377,60771
2014/07/26	16:10:46,900	352,69637
2014/07/26	16:10:47,010	465,59887
2014/07/26	16:10:47,117	386,53175
2014/07/26	16:10:47,225	298,66712
2014/07/26	16:10:47,334	321,16961
2014/07/26	16:10:47,443	281,71224
2014/07/26	16:10:47,553	331,36984
2014/07/26	16:10:47,662	235,88753
2014/07/26	16:10:47,773	138,77868
2014/07/26	16:10:47,883	178,69388
2014/07/26	16:10:47,994	224,78209
2014/07/26	16:10:48,101	207,34921
2014/07/26	16:10:48,208	79,461
2014/07/26	16:10:48,317	162,62132
2014/07/26	16:10:48,430	100,86032
2014/07/26	16:10:48,539	69,94512
2014/07/26	16:10:48,647	96,23061
2014/07/26	16:10:48,757	185,37596
2014/07/26	16:10:48,867	124,96236
2014/07/26	16:10:48,975	351,28435
2014/07/26	16:10:49,088	297,63696
2014/07/26	16:10:49,198	329,37143
2014/07/26	16:10:49,302	320,02902
2014/07/26	16:10:49,414	149,64036
2014/07/26	16:10:49,522	446,04354
2014/07/26	16:10:49,632	341,86236
2014/07/26	16:10:49,739	357,80544
2014/07/26	16:10:49,854	388,65918
2014/07/26	16:10:49,963	350,52608
2014/07/26	16:10:50,073	661,90907
2014/07/26	16:10:50,177	375,31338
2014/07/26	16:10:50,286	401,66803
2014/07/26	16:10:50,397	603,67166
2014/07/26	16:10:50,507	483,89909
2014/07/26	16:10:50,614	422,22676
2014/07/26	16:10:50,726	441,02744
2014/07/26	16:10:50,835	351,77415
2014/07/26	16:10:50,944	263,76961
2014/07/26	16:10:51,056	282,7059
2014/07/26	16:10:51,166	249,55646
2014/07/26	16:10:51,276	504,34422
2014/07/26	16:10:51,380	364,59819
2014/07/26	16:10:51,490	319,25941
2014/07/26	16:10:51,604	1554,23299
2014/07/26	16:10:51,713	1007,02562
2014/07/26	16:10:51,818	726,8644
2014/07/26	16:10:51,929	534,63651
2014/07/26	16:10:52,038	944,97846
2014/07/26	16:10:52,146	765,74626
2014/07/26	16:10:52,257	757,8517
2014/07/26	16:10:52,364	833,08163
2014/07/26	16:10:52,478	1180,97846
2014/07/26	16:10:52,588	1131,44331
2014/07/26	16:10:52,698	1024,93549
2014/07/26	16:10:52,802	1081,7068
2014/07/26	16:10:52,911	1160,67574
2014/07/26	16:10:53,025	1278,63379
2014/07/26	16:10:53,135	1446,01678
2014/07/26	16:10:53,239	981,81429
2014/07/26	16:10:53,353	2141,11837
2014/07/26	16:10:53,461	1260,87755
2014/07/26	16:10:53,570	735,24558
2014/07/26	16:10:53,676	687,2161
2014/07/26	16:10:53,791	627,52279
2014/07/26	16:10:53,899	455,63401
2014/07/26	16:10:54,010	443,61927
2014/07/26	16:10:54,121	465,26281
2014/07/26	16:10:54,226	639,32109
2014/07/26	16:10:54,333	482,21429
2014/07/26	16:10:54,448	612,20068
2014/07/26	16:10:54,552	1243,11973
2014/07/26	16:10:54,661	697,35692
2014/07/26	16:10:54,772	564,26712
2014/07/26	16:10:54,882	365,13855
2014/07/26	16:10:54,994	459,91678
2014/07/26	16:10:55,102	349,18095
2014/07/26	16:10:55,211	276,56712
2014/07/26	16:10:55,322	520,65057
2014/07/26	16:10:55,427	318,35737
2014/07/26	16:10:55,541	316,57438
2014/07/26	16:10:55,646	531,04422
2014/07/26	16:10:55,757	1011,4102
2014/07/26	16:10:55,867	940,94082
