2014/05/24	16:49:44,114	252,10544
2014/05/24	16:49:44,221	255,03379
2014/05/24	16:49:44,336	248,79626
2014/05/24	16:49:44,440	249,08231
2014/05/24	16:49:44,554	250,20045
2014/05/24	16:49:44,661	250,26689
2014/05/24	16:49:44,768	250,79093
2014/05/24	16:49:44,881	252,5805
2014/05/24	16:49:44,990	252,52993
2014/05/24	16:49:45,100	254,90
2014/05/24	16:49:45,207	250,08549
2014/05/24	16:49:45,320	249,86803
2014/05/24	16:49:45,425	249,95283
2014/05/24	16:49:45,538	250,83107
2014/05/24	16:49:45,644	245,82494
2014/05/24	16:49:45,757	247,48707
2014/05/24	16:49:45,867	251,13764
2014/05/24	16:49:45,976	248,14535
2014/05/24	16:49:46,086	246,46032
2014/05/24	16:49:46,195	247,84739
2014/05/24	16:49:46,300	250,74989
2014/05/24	16:49:46,411	249,51066
2014/05/24	16:49:46,520	250,57188
2014/05/24	16:49:46,629	250,33651
2014/05/24	16:49:46,738	248,47619
2014/05/24	16:49:46,849	256,00703
2014/05/24	16:49:46,958	249,13356
2014/05/24	16:49:47,069	257,31043
2014/05/24	16:49:47,177	254,34467
2014/05/24	16:49:47,286	254,98571
2014/05/24	16:49:47,396	251,85374
2014/05/24	16:49:47,505	254,10862
2014/05/24	16:49:47,616	254,10703
2014/05/24	16:49:47,723	256,49932
2014/05/24	16:49:47,836	253,93413
2014/05/24	16:49:47,941	256,80091
2014/05/24	16:49:48,056	255,44036
2014/05/24	16:49:48,160	259,37392
2014/05/24	16:49:48,273	251,97438
2014/05/24	16:49:48,378	254,8907
2014/05/24	16:49:48,487	251,77392
2014/05/24	16:49:48,597	256,44331
2014/05/24	16:49:48,708	258,8873
2014/05/24	16:49:48,818	257,56327
2014/05/24	16:49:48,930	259,71871
2014/05/24	16:49:49,038	264,02993
2014/05/24	16:49:49,145	264,31814
2014/05/24	16:49:49,253	265,10499
2014/05/24	16:49:49,365	264,80159
2014/05/24	16:49:49,474	263,90317
2014/05/24	16:49:49,582	264,2263
2014/05/24	16:49:49,692	262,54875
2014/05/24	16:49:49,803	263,72993
2014/05/24	16:49:49,909	270,08481
2014/05/24	16:49:50,019	270,77188
2014/05/24	16:49:50,132	270,15499
2014/05/24	16:49:50,240	266,57664
2014/05/24	16:49:50,352	268,64127
2014/05/24	16:49:50,455	268,16213
2014/05/24	16:49:50,569	267,60068
2014/05/24	16:49:50,675	265,16576
2014/05/24	16:49:50,788	269,05601
2014/05/24	16:49:50,896	268,15737
2014/05/24	16:49:51,004	273,24059
2014/05/24	16:49:51,112	269,31224
2014/05/24	16:49:51,222	269,58707
2014/05/24	16:49:51,334	266,91655
2014/05/24	16:49:51,441	270,53991
2014/05/24	16:49:51,555	262,13515
2014/05/24	16:49:51,664	267,46372
2014/05/24	16:49:51,771	266,62517
2014/05/24	16:49:51,881	264,99909
2014/05/24	16:49:51,993	260,43129
2014/05/24	16:49:52,099	264,23583
2014/05/24	16:49:52,210	267,96304
2014/05/24	16:49:52,319	268,41905
2014/05/24	16:49:52,424	262,9619
2014/05/24	16:49:52,537	262,84286
2014/05/24	16:49:52,643	261,82472
2014/05/24	16:49:52,753	263,80068
2014/05/24	16:49:52,862	265,76689
2014/05/24	16:49:52,971	256,8034
2014/05/24	16:49:53,086	256,87347
2014/05/24	16:49:53,192	260,83719
2014/05/24	16:49:53,304	258,62812
2014/05/24	16:49:53,413	255,31224
2014/05/24	16:49:53,518	260,90136
2014/05/24	16:49:53,629	258,83946
2014/05/24	16:49:53,740	257,1288
2014/05/24	16:49:53,852	259,59773
2014/05/24	16:49:53,957	260,01179
2014/05/24	16:49:54,066	256,27937
2014/05/24	16:49:54,174	258,45646
2014/05/24	16:49:54,286	258,44354
2014/05/24	16:49:54,393	260,67506
2014/05/24	16:49:54,506	259,98186
2014/05/24	16:49:54,611	254,41973
2014/05/24	16:49:54,726	255,32789
2014/05/24	16:49:54,831	254,85136
2014/05/24	16:49:54,945	255,19887
2014/05/24	16:49:55,055	254,67823
2014/05/24	16:49:55,160	254,55306
2014/05/24	16:49:55,271	256,93946
2014/05/24	16:49:55,379	254,6644
2014/05/24	16:49:55,490	253,18889
2014/05/24	16:49:55,596	251,65102
2014/05/24	16:49:55,710	256,85238
2014/05/24	16:49:55,815	254,92812
2014/05/24	16:49:55,929	251,97642
2014/05/24	16:49:56,038	255,74943
2014/05/24	16:49:56,146	252,67415
2014/05/24	16:49:56,254	247,97664
2014/05/24	16:49:56,362	252,66122
2014/05/24	16:49:56,478	243,21043
2014/05/24	16:49:56,583	243,7458
2014/05/24	16:49:56,696	252,03605
2014/05/24	16:49:56,802	243,71633
2014/05/24	16:49:56,912	244,52222
2014/05/24	16:49:57,018	244,14263
2014/05/24	16:49:57,132	243,21576
2014/05/24	16:49:57,239	245,56689
2014/05/24	16:49:57,348	246,96644
2014/05/24	16:49:57,460	245,90726
2014/05/24	16:49:57,566	244,38367
2014/05/24	16:49:57,674	243,74762
2014/05/24	16:49:57,783	243,74626
2014/05/24	16:49:57,895	246,76032
2014/05/24	16:49:58,006	245,68367
2014/05/24	16:49:58,114	243,89116
2014/05/24	16:49:58,222	245,97891
2014/05/24	16:49:58,333	243,03923
2014/05/24	16:49:58,441	249,86621
2014/05/24	16:49:58,553	244,45011
2014/05/24	16:49:58,659	243,63447
2014/05/24	16:49:58,771	236,63991
2014/05/24	16:49:58,877	249,71156
2014/05/24	16:49:58,986	243,33401
2014/05/24	16:49:59,096	235,91769
2014/05/24	16:49:59,208	239,19365
2014/05/24	16:49:59,315	241,8483
2014/05/24	16:49:59,428	242,11621
2014/05/24	16:49:59,537	238,55102
2014/05/24	16:49:59,648	239,93401
2014/05/24	16:49:59,754	242,37052
2014/05/24	16:49:59,864	241,76122
2014/05/24	16:49:59,977	236,70748
2014/05/24	16:50:00,083	238,9381
2014/05/24	16:50:00,192	242,54104
2014/05/24	16:50:00,300	242,97392
2014/05/24	16:50:00,410	240,81315
2014/05/24	16:50:00,518	245,11361
2014/05/24	16:50:00,631	242,05998
2014/05/24	16:50:00,741	247,66372
2014/05/24	16:50:00,854	239,98889
2014/05/24	16:50:00,955	241,94467
2014/05/24	16:50:01,068	244,36735
2014/05/24	16:50:01,177	243,54172
2014/05/24	16:50:01,287	241,00249
2014/05/24	16:50:01,393	243,38503
2014/05/24	16:50:01,505	242,761
2014/05/24	16:50:01,612	243,14331
2014/05/24	16:50:01,723	244,98345
2014/05/24	16:50:01,832	242,65578
2014/05/24	16:50:01,942	244,22744
2014/05/24	16:50:02,055	240,26667
2014/05/24	16:50:02,159	243,08912
2014/05/24	16:50:02,272	242,78753
2014/05/24	16:50:02,381	239,98844
2014/05/24	16:50:02,492	241,30454
2014/05/24	16:50:02,602	243,21565
2014/05/24	16:50:02,709	240,59388
2014/05/24	16:50:02,817	239,80
2014/05/24	16:50:02,925	239,54195
2014/05/24	16:50:03,034	243,10726
2014/05/24	16:50:03,144	244,38889
2014/05/24	16:50:03,257	241,12971
2014/05/24	16:50:03,363	244,67642
2014/05/24	16:50:03,472	240,68413
2014/05/24	16:50:03,584	242,72517
2014/05/24	16:50:03,691	238,23741
2014/05/24	16:50:03,799	240,45873
2014/05/24	16:50:03,910	240,36735
2014/05/24	16:50:04,018	241,17415
2014/05/24	16:50:04,129	241,96542
2014/05/24	16:50:04,240	247,89796
2014/05/24	16:50:04,346	249,87483
2014/05/24	16:50:04,460	253,43129
2014/05/24	16:50:04,568	253,18957
2014/05/24	16:50:04,680	262,56893
2014/05/24	16:50:04,784	248,82698
2014/05/24	16:50:04,895	247,90884
2014/05/24	16:50:05,008	242,98707
2014/05/24	16:50:05,115	247,3068
2014/05/24	16:50:05,224	240,00
2014/05/24	16:50:05,331	242,76961
2014/05/24	16:50:05,444	237,75351
2014/05/24	16:50:05,555	240,60476
2014/05/24	16:50:05,661	241,64785
2014/05/24	16:50:05,771	247,32902
2014/05/24	16:50:05,881	243,21519
2014/05/24	16:50:05,987	237,44218
2014/05/24	16:50:06,103	256,06281
2014/05/24	16:50:06,206	262,91746
2014/05/24	16:50:06,316	265,25034
2014/05/24	16:50:06,424	253,91565
2014/05/24	16:50:06,536	246,17132
2014/05/24	16:50:06,647	242,30567
2014/05/24	16:50:06,757	240,08821
2014/05/24	16:50:06,861	243,64989
2014/05/24	16:50:06,971	242,33152
2014/05/24	16:50:07,080	244,37143
2014/05/24	16:50:07,191	246,21791
2014/05/24	16:50:07,302	244,27551
2014/05/24	16:50:07,412	239,59252
2014/05/24	16:50:07,521	244,61451
2014/05/24	16:50:07,630	242,44376
2014/05/24	16:50:07,737	240,34694
2014/05/24	16:50:07,850	239,72562
2014/05/24	16:50:07,955	237,2737
2014/05/24	16:50:08,066	241,48639
2014/05/24	16:50:08,175	241,27687
2014/05/24	16:50:08,287	243,11542
2014/05/24	16:50:08,394	240,82381
2014/05/24	16:50:08,506	244,45329
2014/05/24	16:50:08,616	241,01701
2014/05/24	16:50:08,722	242,91088
2014/05/24	16:50:08,833	242,88991
2014/05/24	16:50:08,942	243,64921
2014/05/24	16:50:09,049	239,45986
2014/05/24	16:50:09,160	240,29977
2014/05/24	16:50:09,268	241,6746
2014/05/24	16:50:09,377	239,80748
2014/05/24	16:50:09,489	244,80295
2014/05/24	16:50:09,597	237,84807
2014/05/24	16:50:09,706	245,87438
2014/05/24	16:50:09,818	240,45556
2014/05/24	16:50:09,929	239,88197
2014/05/24	16:50:10,037	237,99887
2014/05/24	16:50:10,144	239,6381
2014/05/24	16:50:10,255	237,90068
2014/05/24	16:50:10,367	237,84014
2014/05/24	16:50:10,475	239,70249
2014/05/24	16:50:10,585	237,93061
2014/05/24	16:50:10,691	237,92018
2014/05/24	16:50:10,805	237,48118
2014/05/24	16:50:10,909	237,68639
2014/05/24	16:50:11,018	238,70726
2014/05/24	16:50:11,132	238,90363
2014/05/24	16:50:11,242	235,04014
2014/05/24	16:50:11,346	237,10363
2014/05/24	16:50:11,459	238,59796
2014/05/24	16:50:11,569	235,30975
2014/05/24	16:50:11,675	246,15828
2014/05/24	16:50:11,784	240,81882
2014/05/24	16:50:11,895	237,08141
2014/05/24	16:50:12,007	241,76054
2014/05/24	16:50:12,111	238,87188
2014/05/24	16:50:12,222	237,3424
2014/05/24	16:50:12,331	242,67177
2014/05/24	16:50:12,441	235,8932
2014/05/24	16:50:12,555	238,31134
2014/05/24	16:50:12,663	239,21587
2014/05/24	16:50:12,769	240,24444
2014/05/24	16:50:12,879	238,9102
2014/05/24	16:50:12,991	239,01814
2014/05/24	16:50:13,097	238,94739
2014/05/24	16:50:13,205	240,70658
2014/05/24	16:50:13,315	242,46122
2014/05/24	16:50:13,425	240,03764
2014/05/24	16:50:13,537	241,28685
2014/05/24	16:50:13,647	240,21361
2014/05/24	16:50:13,752	239,84082
2014/05/24	16:50:13,864	241,23923
2014/05/24	16:50:13,972	239,34286
2014/05/24	16:50:14,081	238,77279
2014/05/24	16:50:14,193	237,03878
2014/05/24	16:50:14,302	241,80544
2014/05/24	16:50:14,412	240,71179
2014/05/24	16:50:14,518	240,03356
2014/05/24	16:50:14,630	244,18095
2014/05/24	16:50:14,740	242,06735
2014/05/24	16:50:14,853	242,96984
2014/05/24	16:50:14,957	243,3458
2014/05/24	16:50:15,065	241,36122
2014/05/24	16:50:15,181	242,95306
2014/05/24	16:50:15,287	244,21814
2014/05/24	16:50:15,397	237,62404
2014/05/24	16:50:15,507	239,88367
2014/05/24	16:50:15,617	238,84467
2014/05/24	16:50:15,729	239,75102
2014/05/24	16:50:15,832	240,76848
2014/05/24	16:50:15,943	242,29093
2014/05/24	16:50:16,054	244,27052
2014/05/24	16:50:16,162	245,92358
2014/05/24	16:50:16,272	246,10612
2014/05/24	16:50:16,380	249,39456
2014/05/24	16:50:16,489	248,11383
2014/05/24	16:50:16,596	244,5873
2014/05/24	16:50:16,709	248,77143
2014/05/24	16:50:16,815	246,46553
2014/05/24	16:50:16,929	246,09252
2014/05/24	16:50:17,039	244,022
2014/05/24	16:50:17,146	247,20454
2014/05/24	16:50:17,253	247,46304
2014/05/24	16:50:17,362	245,77438
2014/05/24	16:50:17,472	247,28299
2014/05/24	16:50:17,585	246,36689
2014/05/24	16:50:17,691	245,59116
2014/05/24	16:50:17,803	246,07687
2014/05/24	16:50:17,913	246,35692
2014/05/24	16:50:18,018	249,6551
2014/05/24	16:50:18,131	246,95374
2014/05/24	16:50:18,237	250,40113
2014/05/24	16:50:18,351	248,01587
2014/05/24	16:50:18,461	245,02063
2014/05/24	16:50:18,567	250,11791
2014/05/24	16:50:18,675	243,35964
2014/05/24	16:50:18,787	247,30635
2014/05/24	16:50:18,905	244,23175
2014/05/24	16:50:19,018	247,14082
2014/05/24	16:50:19,131	249,33492
2014/05/24	16:50:19,241	248,98821
2014/05/24	16:50:19,351	248,53946
2014/05/24	16:50:19,456	249,31247
2014/05/24	16:50:19,569	248,69864
2014/05/24	16:50:19,679	249,31542
2014/05/24	16:50:19,789	249,56349
2014/05/24	16:50:19,894	242,90884
2014/05/24	16:50:20,003	246,91565
2014/05/24	16:50:20,112	247,47256
2014/05/24	16:50:20,221	245,86054
2014/05/24	16:50:20,331	247,90816
2014/05/24	16:50:20,445	243,81519
2014/05/24	16:50:20,550	245,00113
2014/05/24	16:50:20,658	245,43333
2014/05/24	16:50:20,771	246,43991
2014/05/24	16:50:20,877	243,04422
2014/05/24	16:50:20,990	243,66372
2014/05/24	16:50:21,096	246,62948
2014/05/24	16:50:21,210	248,33968
2014/05/24	16:50:21,315	244,44739
2014/05/24	16:50:21,429	246,18537
2014/05/24	16:50:21,535	247,26281
2014/05/24	16:50:21,647	252,26576
2014/05/24	16:50:21,753	248,93333
2014/05/24	16:50:21,863	246,73401
2014/05/24	16:50:21,972	247,49138
2014/05/24	16:50:22,083	247,39705
2014/05/24	16:50:22,194	245,79252
2014/05/24	16:50:22,301	244,6449
2014/05/24	16:50:22,412	243,75737
2014/05/24	16:50:22,521	246,68617
2014/05/24	16:50:22,631	246,09603
2014/05/24	16:50:22,740	249,38254
2014/05/24	16:50:22,848	247,40363
2014/05/24	16:50:22,958	247,40068
2014/05/24	16:50:23,067	246,31474
2014/05/24	16:50:23,174	246,5576
2014/05/24	16:50:23,283	247,55941
2014/05/24	16:50:23,395	248,0424
2014/05/24	16:50:23,507	246,47234
2014/05/24	16:50:23,612	247,59274
2014/05/24	16:50:23,722	250,16961
2014/05/24	16:50:23,833	247,27698
2014/05/24	16:50:23,944	243,79342
2014/05/24	16:50:24,053	246,00068
2014/05/24	16:50:24,161	246,18798
2014/05/24	16:50:24,271	245,8322
2014/05/24	16:50:24,377	246,72268
2014/05/24	16:50:24,491	250,93515
2014/05/24	16:50:24,596	252,54195
2014/05/24	16:50:24,710	249,82766
2014/05/24	16:50:24,815	248,77438
2014/05/24	16:50:24,929	249,45329
2014/05/24	16:50:25,039	245,02993
2014/05/24	16:50:25,143	246,4195
2014/05/24	16:50:25,256	247,92789
2014/05/24	16:50:25,368	246,99841
2014/05/24	16:50:25,472	245,08639
2014/05/24	16:50:25,583	243,03515
2014/05/24	16:50:25,694	246,91837
2014/05/24	16:50:25,799	242,7712
2014/05/24	16:50:25,910	239,46984
2014/05/24	16:50:26,018	242,58844
2014/05/24	16:50:26,131	238,65828
2014/05/24	16:50:26,242	239,6737
2014/05/24	16:50:26,353	238,32313
2014/05/24	16:50:26,456	238,9102
2014/05/24	16:50:26,567	239,79751
2014/05/24	16:50:26,677	239,5458
2014/05/24	16:50:26,786	240,58934
2014/05/24	16:50:26,898	240,46508
2014/05/24	16:50:27,005	241,49864
2014/05/24	16:50:27,112	238,56825
2014/05/24	16:50:27,223	240,62132
2014/05/24	16:50:27,330	237,90068
2014/05/24	16:50:27,440	239,12744
2014/05/24	16:50:27,556	237,57937
2014/05/24	16:50:27,661	242,2898
2014/05/24	16:50:27,771	239,92494
2014/05/24	16:50:27,880	244,56213
2014/05/24	16:50:27,991	242,6839
2014/05/24	16:50:28,102	237,98481
2014/05/24	16:50:28,210	239,90454
2014/05/24	16:50:28,317	239,13878
2014/05/24	16:50:28,426	238,4678
2014/05/24	16:50:28,534	239,86066
2014/05/24	16:50:28,645	239,78345
2014/05/24	16:50:28,752	235,58413
2014/05/24	16:50:28,866	243,48413
2014/05/24	16:50:28,971	238,14898
2014/05/24	16:50:29,080	238,19955
2014/05/24	16:50:29,193	237,34399
2014/05/24	16:50:29,300	236,54853
2014/05/24	16:50:29,414	237,83265
2014/05/24	16:50:29,518	237,45147
2014/05/24	16:50:29,630	239,12766
2014/05/24	16:50:29,739	240,42948
2014/05/24	16:50:29,850	242,1585
2014/05/24	16:50:29,956	241,34875
2014/05/24	16:50:30,068	243,69433
2014/05/24	16:50:30,179	239,46825
2014/05/24	16:50:30,285	241,48753
2014/05/24	16:50:30,404	243,47302
2014/05/24	16:50:30,502	241,25896
2014/05/24	16:50:30,614	240,48186
2014/05/24	16:50:30,728	238,9271
2014/05/24	16:50:30,830	240,61134
2014/05/24	16:50:30,947	239,23265
2014/05/24	16:50:31,050	240,54286
2014/05/24	16:50:31,161	239,83605
2014/05/24	16:50:31,269	241,59728
2014/05/24	16:50:31,382	240,4932
2014/05/24	16:50:31,490	243,93379
2014/05/24	16:50:31,598	241,11224
2014/05/24	16:50:31,707	235,81497
2014/05/24	16:50:31,816	240,15488
2014/05/24	16:50:31,924	237,80862
2014/05/24	16:50:32,036	238,83345
2014/05/24	16:50:32,145	237,88413
2014/05/24	16:50:32,252	241,57982
2014/05/24	16:50:32,361	240,11655
2014/05/24	16:50:32,476	241,69297
2014/05/24	16:50:32,584	238,25397
2014/05/24	16:50:32,732	240,6449
2014/05/24	16:50:32,835	239,11553
2014/05/24	16:50:32,943	237,8619
2014/05/24	16:50:33,055	235,11315
2014/05/24	16:50:33,162	236,239
2014/05/24	16:50:33,270	236,97914
2014/05/24	16:50:33,377	233,70249
2014/05/24	16:50:33,490	237,18685
2014/05/24	16:50:33,598	237,46077
2014/05/24	16:50:33,709	240,47846
2014/05/24	16:50:33,815	239,69229
2014/05/24	16:50:33,930	236,61213
2014/05/24	16:50:34,051	241,1619
2014/05/24	16:50:34,162	240,29524
2014/05/24	16:50:34,268	240,36304
2014/05/24	16:50:34,378	238,23311
2014/05/24	16:50:34,491	242,41134
2014/05/24	16:50:34,602	236,53605
2014/05/24	16:50:34,708	235,90748
2014/05/24	16:50:34,818	240,27574
2014/05/24	16:50:34,924	237,2712
2014/05/24	16:50:35,037	240,0415
2014/05/24	16:50:35,147	243,63696
2014/05/24	16:50:35,253	235,68163
2014/05/24	16:50:35,362	237,64785
2014/05/24	16:50:35,472	241,07415
2014/05/24	16:50:35,581	239,81429
2014/05/24	16:50:35,690	243,10862
2014/05/24	16:50:35,805	240,97868
2014/05/24	16:50:35,913	238,60975
2014/05/24	16:50:36,021	239,85941
2014/05/24	16:50:36,132	241,41134
2014/05/24	16:50:36,240	236,75465
2014/05/24	16:50:36,348	240,39365
2014/05/24	16:50:36,458	238,8898
2014/05/24	16:50:36,565	238,78367
2014/05/24	16:50:36,678	239,55283
2014/05/24	16:50:36,789	240,78435
2014/05/24	16:50:36,895	238,74853
2014/05/24	16:50:37,003	239,48685
2014/05/24	16:50:37,112	242,49864
2014/05/24	16:50:37,221	241,42766
2014/05/24	16:50:37,339	242,87041
2014/05/24	16:50:37,456	249,60635
2014/05/24	16:50:37,569	244,88571
2014/05/24	16:50:37,677	235,51293
2014/05/24	16:50:37,788	241,55374
2014/05/24	16:50:37,897	237,93243
2014/05/24	16:50:38,004	242,85805
2014/05/24	16:50:38,116	239,40544
2014/05/24	16:50:38,223	241,80227
2014/05/24	16:50:38,334	241,99535
2014/05/24	16:50:38,440	241,00499
2014/05/24	16:50:38,569	241,61134
2014/05/24	16:50:38,674	240,1381
2014/05/24	16:50:38,785	241,98005
2014/05/24	16:50:38,896	235,08254
2014/05/24	16:50:39,002	240,11497
2014/05/24	16:50:39,116	238,58027
2014/05/24	16:50:39,221	238,64422
2014/05/24	16:50:39,332	236,63696
2014/05/24	16:50:39,443	236,35102
2014/05/24	16:50:39,551	238,31066
2014/05/24	16:50:39,658	235,15283
2014/05/24	16:50:39,772	236,0161
2014/05/24	16:50:39,880	237,10726
2014/05/24	16:50:39,990	236,0619
2014/05/24	16:50:40,097	242,38367
2014/05/24	16:50:40,208	240,27483
2014/05/24	16:50:40,319	240,38118
2014/05/24	16:50:40,425	237,28027
2014/05/24	16:50:40,534	237,46474
2014/05/24	16:50:40,647	239,02789
2014/05/24	16:50:40,756	235,6068
2014/05/24	16:50:40,862	232,839
2014/05/24	16:50:40,975	237,37959
2014/05/24	16:50:41,083	239,21111
2014/05/24	16:50:41,192	238,01179
2014/05/24	16:50:41,302	237,64263
2014/05/24	16:50:41,412	236,44399
2014/05/24	16:50:41,524	233,30884
2014/05/24	16:50:41,632	233,7288
2014/05/24	16:50:41,736	232,80499
2014/05/24	16:50:41,847	233,2678
2014/05/24	16:50:41,960	231,63832
2014/05/24	16:50:42,069	231,64717
2014/05/24	16:50:42,174	235,81542
2014/05/24	16:50:42,284	231,29456
2014/05/24	16:50:42,393	234,61224
2014/05/24	16:50:42,506	239,22154
2014/05/24	16:50:42,612	234,07596
2014/05/24	16:50:42,723	236,32268
2014/05/24	16:50:42,831	236,53855
2014/05/24	16:50:42,940	230,18027
2014/05/24	16:50:43,050	236,22653
2014/05/24	16:50:43,163	237,6805
2014/05/24	16:50:43,270	235,34195
2014/05/24	16:50:43,377	228,30567
2014/05/24	16:50:43,487	234,78912
2014/05/24	16:50:43,601	233,46508
2014/05/24	16:50:43,706	234,31678
2014/05/24	16:50:43,816	233,11905
2014/05/24	16:50:43,924	234,66531
2014/05/24	16:50:44,035	231,51032
2014/05/24	16:50:44,144	235,00816
2014/05/24	16:50:44,254	232,08934
2014/05/24	16:50:44,365	235,65283
2014/05/24	16:50:44,474	234,22313
2014/05/24	16:50:44,584	232,80703
2014/05/24	16:50:44,690	237,62925
2014/05/24	16:50:44,802	235,32086
2014/05/24	16:50:44,910	237,49751
2014/05/24	16:50:45,021	236,22857
2014/05/24	16:50:45,128	235,26156
2014/05/24	16:50:45,241	234,00136
2014/05/24	16:50:45,351	231,68345
2014/05/24	16:50:45,458	233,52177
2014/05/24	16:50:45,568	234,74671
2014/05/24	16:50:45,676	230,15011
2014/05/24	16:50:45,787	233,24218
2014/05/24	16:50:45,896	231,00023
2014/05/24	16:50:46,002	233,36508
2014/05/24	16:50:46,112	231,26213
2014/05/24	16:50:46,223	231,74694
2014/05/24	16:50:46,331	233,94297
2014/05/24	16:50:46,441	231,78277
2014/05/24	16:50:46,556	233,09093
2014/05/24	16:50:46,662	235,18141
2014/05/24	16:50:46,770	230,05986
2014/05/24	16:50:46,881	226,49977
2014/05/24	16:50:46,990	227,8034
2014/05/24	16:50:47,096	232,9093
2014/05/24	16:50:47,205	229,75986
2014/05/24	16:50:47,317	229,25873
2014/05/24	16:50:47,428	230,42721
2014/05/24	16:50:47,538	226,11043
2014/05/24	16:50:47,644	229,97347
2014/05/24	16:50:47,753	231,8356
2014/05/24	16:50:47,863	229,06599
2014/05/24	16:50:47,974	228,77392
2014/05/24	16:50:48,084	234,48345
2014/05/24	16:50:48,190	226,00091
2014/05/24	16:50:48,300	231,56395
2014/05/24	16:50:48,414	232,14444
2014/05/24	16:50:48,520	232,62358
2014/05/24	16:50:48,631	232,93073
2014/05/24	16:50:48,739	228,58617
2014/05/24	16:50:48,847	229,1356
2014/05/24	16:50:48,957	227,91383
2014/05/24	16:50:49,067	229,84036
2014/05/24	16:50:49,174	230,01156
2014/05/24	16:50:49,286	228,67415
2014/05/24	16:50:49,394	228,678
2014/05/24	16:50:49,503	227,23492
2014/05/24	16:50:49,617	229,89796
2014/05/24	16:50:49,722	228,19365
2014/05/24	16:50:49,831	232,70238
2014/05/24	16:50:49,943	229,04853
2014/05/24	16:50:50,050	229,64966
2014/05/24	16:50:50,163	229,27392
2014/05/24	16:50:50,272	234,01156
2014/05/24	16:50:50,379	231,38005
2014/05/24	16:50:50,487	234,19388
2014/05/24	16:50:50,597	228,92472
2014/05/24	16:50:50,711	228,68526
2014/05/24	16:50:50,815	232,28481
2014/05/24	16:50:50,930	231,24943
2014/05/24	16:50:51,033	234,52812
2014/05/24	16:50:51,144	233,30771
2014/05/24	16:50:51,256	232,60363
2014/05/24	16:50:51,363	230,77098
2014/05/24	16:50:51,475	234,46803
2014/05/24	16:50:51,585	232,6322
2014/05/24	16:50:51,695	230,5898
2014/05/24	16:50:51,799	234,26757
2014/05/24	16:50:51,914	235,16213
2014/05/24	16:50:52,019	232,05306
2014/05/24	16:50:52,132	234,61213
2014/05/24	16:50:52,240	233,73741
2014/05/24	16:50:52,351	234,56077
2014/05/24	16:50:52,457	227,53175
2014/05/24	16:50:52,565	234,89297
2014/05/24	16:50:52,681	235,92948
2014/05/24	16:50:52,787	232,00522
2014/05/24	16:50:52,897	236,08299
2014/05/24	16:50:53,003	231,93923
2014/05/24	16:50:53,116	235,32494
2014/05/24	16:50:53,221	234,32358
2014/05/24	16:50:53,336	235,6254
2014/05/24	16:50:53,445	238,18163
2014/05/24	16:50:53,551	234,92857
2014/05/24	16:50:53,662	236,19342
2014/05/24	16:50:53,769	231,62132
2014/05/24	16:50:53,877	237,18299
2014/05/24	16:50:53,987	233,81088
2014/05/24	16:50:54,103	233,50522
2014/05/24	16:50:54,211	237,77098
2014/05/24	16:50:54,316	235,53492
2014/05/24	16:50:54,424	237,17029
2014/05/24	16:50:54,536	235,02188
2014/05/24	16:50:54,644	235,13401
2014/05/24	16:50:54,754	232,03855
2014/05/24	16:50:54,867	236,02653
2014/05/24	16:50:54,974	234,21156
2014/05/24	16:50:55,080	234,5585
2014/05/24	16:50:55,193	235,22381
2014/05/24	16:50:55,301	233,84966
2014/05/24	16:50:55,412	233,95079
2014/05/24	16:50:55,518	236,16395
2014/05/24	16:50:55,631	238,22268
2014/05/24	16:50:55,740	239,09773
2014/05/24	16:50:55,848	240,21814
2014/05/24	16:50:55,958	238,83265
2014/05/24	16:50:56,069	236,01088
2014/05/24	16:50:56,175	233,09456
2014/05/24	16:50:56,288	239,48367
2014/05/24	16:50:56,395	234,90136
2014/05/24	16:50:56,505	236,84195
2014/05/24	16:50:56,614	239,09184
2014/05/24	16:50:56,721	231,54989
2014/05/24	16:50:56,832	235,64048
2014/05/24	16:50:56,943	228,76395
2014/05/24	16:50:57,055	237,04943
2014/05/24	16:50:57,161	232,18526
2014/05/24	16:50:57,270	236,63651
2014/05/24	16:50:57,380	233,42857
2014/05/24	16:50:57,489	233,73764
2014/05/24	16:50:57,601	235,6161
2014/05/24	16:50:57,708	235,139
2014/05/24	16:50:57,817	238,31587
2014/05/24	16:50:57,926	234,30794
2014/05/24	16:50:58,037	238,11916
2014/05/24	16:50:58,144	245,84331
2014/05/24	16:50:58,253	241,95442
2014/05/24	16:50:58,365	240,97732
2014/05/24	16:50:58,471	242,37052
2014/05/24	16:50:58,584	238,21338
2014/05/24	16:50:58,693	241,94127
2014/05/24	16:50:58,805	238,30635
2014/05/24	16:50:58,909	240,69116
2014/05/24	16:50:59,021	242,94762
2014/05/24	16:50:59,132	243,46236
2014/05/24	16:50:59,240	243,15079
2014/05/24	16:50:59,346	240,94512
2014/05/24	16:50:59,456	243,03492
2014/05/24	16:50:59,569	243,56417
2014/05/24	16:50:59,674	247,65102
2014/05/24	16:50:59,786	245,42834
2014/05/24	16:50:59,896	247,81383
2014/05/24	16:51:00,003	245,93107
2014/05/24	16:51:00,115	244,13719
2014/05/24	16:51:00,230	246,82404
2014/05/24	16:51:00,334	245,27868
2014/05/24	16:51:00,444	245,16213
2014/05/24	16:51:00,559	246,92925
2014/05/24	16:51:00,659	240,99138
