2014/07/26	16:36:51,991	857,55669
2014/07/26	16:36:52,101	711,23333
2014/07/26	16:36:52,210	768,17234
2014/07/26	16:36:52,323	712,65556
2014/07/26	16:36:52,432	745,0381
2014/07/26	16:36:52,540	669,67007
2014/07/26	16:36:52,648	358,03084
2014/07/26	16:36:52,757	231,63469
2014/07/26	16:36:52,866	282,24853
2014/07/26	16:36:52,976	415,50431
2014/07/26	16:36:53,086	571,5771
2014/07/26	16:36:53,194	424,65533
2014/07/26	16:36:53,303	373,96576
2014/07/26	16:36:53,411	587,40091
2014/07/26	16:36:53,523	430,87891
2014/07/26	16:36:53,632	321,84558
2014/07/26	16:36:53,740	996,67619
2014/07/26	16:36:53,851	2148,19501
2014/07/26	16:36:53,960	1907,43265
2014/07/26	16:36:54,069	1039,82063
2014/07/26	16:36:54,178	1441,68345
2014/07/26	16:36:54,286	1668,98186
2014/07/26	16:36:54,397	712,9483
2014/07/26	16:36:54,507	1216,93197
2014/07/26	16:36:54,616	2613,83764
2014/07/26	16:36:54,727	2469,70159
2014/07/26	16:36:54,836	1809,46757
2014/07/26	16:36:54,945	1638,39819
2014/07/26	16:36:55,054	1648,14728
2014/07/26	16:36:55,162	1000,3737
2014/07/26	16:36:55,273	1588,39274
2014/07/26	16:36:55,382	1087,90612
2014/07/26	16:36:55,491	1456,95057
2014/07/26	16:36:55,601	1171,31746
2014/07/26	16:36:55,710	678,67732
2014/07/26	16:36:55,818	823,40385
2014/07/26	16:36:55,932	1029,51542
2014/07/26	16:36:56,040	1033,57143
2014/07/26	16:36:56,150	1686,56145
2014/07/26	16:36:56,259	1182,92324
2014/07/26	16:36:56,367	1231,57324
2014/07/26	16:36:56,477	1229,12154
2014/07/26	16:36:56,586	1468,83628
2014/07/26	16:36:56,695	716,939
2014/07/26	16:36:56,804	2202,9034
2014/07/26	16:36:56,916	1145,0161
2014/07/26	16:36:57,020	844,90544
2014/07/26	16:36:57,133	235,1195
2014/07/26	16:36:57,244	909,57234
2014/07/26	16:36:57,349	775,65873
2014/07/26	16:36:57,460	752,37551
2014/07/26	16:36:57,569	562,25351
2014/07/26	16:36:57,678	424,17687
2014/07/26	16:36:57,786	292,45215
2014/07/26	16:36:57,897	327,12857
2014/07/26	16:36:58,006	405,19683
2014/07/26	16:36:58,115	819,61995
2014/07/26	16:36:58,226	677,64444
2014/07/26	16:36:58,338	754,98889
2014/07/26	16:36:58,447	687,39138
2014/07/26	16:36:58,556	778,26633
2014/07/26	16:36:58,664	701,38413
2014/07/26	16:36:58,775	382,97302
2014/07/26	16:36:58,884	595,68617
2014/07/26	16:36:58,994	324,99773
2014/07/26	16:36:59,104	629,87551
2014/07/26	16:36:59,213	448,84331
2014/07/26	16:36:59,323	517,35215
2014/07/26	16:36:59,432	420,26644
2014/07/26	16:36:59,536	617,29297
2014/07/26	16:36:59,650	484,58526
2014/07/26	16:36:59,755	507,4771
2014/07/26	16:36:59,864	341,22971
2014/07/26	16:36:59,977	299,80317
2014/07/26	16:37:00,084	791,92721
2014/07/26	16:37:00,193	716,84512
2014/07/26	16:37:00,307	486,22472
2014/07/26	16:37:00,411	576,08571
2014/07/26	16:37:00,525	536,88798
2014/07/26	16:37:00,631	563,80317
2014/07/26	16:37:00,744	491,56689
2014/07/26	16:37:00,848	301,92041
2014/07/26	16:37:00,963	229,29093
2014/07/26	16:37:01,073	237,48526
2014/07/26	16:37:01,180	312,83401
2014/07/26	16:37:01,288	285,8898
2014/07/26	16:37:01,398	245,62902
2014/07/26	16:37:01,507	265,33741
2014/07/26	16:37:01,617	263,60839
2014/07/26	16:37:01,727	273,23923
2014/07/26	16:37:01,836	227,52721
2014/07/26	16:37:01,942	180,64626
2014/07/26	16:37:02,057	134,93855
2014/07/26	16:37:02,164	128,14603
2014/07/26	16:37:02,274	160,10771
2014/07/26	16:37:02,383	132,6576
2014/07/26	16:37:02,492	424,46757
2014/07/26	16:37:02,602	536,15079
2014/07/26	16:37:02,711	459,63673
2014/07/26	16:37:02,820	380,01859
2014/07/26	16:37:02,929	267,01338
2014/07/26	16:37:03,038	189,52993
2014/07/26	16:37:03,150	294,17188
2014/07/26	16:37:03,257	160,20658
2014/07/26	16:37:03,366	218,20408
2014/07/26	16:37:03,476	134,95578
2014/07/26	16:37:03,585	184,10522
2014/07/26	16:37:03,694	153,28322
2014/07/26	16:37:03,802	73,36236
2014/07/26	16:37:03,916	106,58413
2014/07/26	16:37:04,020	240,38844
2014/07/26	16:37:04,129	215,59025
2014/07/26	16:37:04,241	256,41338
2014/07/26	16:37:04,351	192,89615
2014/07/26	16:37:04,461	174,00907
2014/07/26	16:37:04,570	952,99546
2014/07/26	16:37:04,679	872,81723
2014/07/26	16:37:04,787	1013,79388
2014/07/26	16:37:04,897	369,31859
2014/07/26	16:37:05,006	778,3263
2014/07/26	16:37:05,115	1467,02268
2014/07/26	16:37:05,226	374,30544
2014/07/26	16:37:05,335	292,59161
2014/07/26	16:37:05,444	595,8542
2014/07/26	16:37:05,551	629,41315
2014/07/26	16:37:05,665	297,49626
2014/07/26	16:37:05,775	265,15215
2014/07/26	16:37:05,884	276,56168
2014/07/26	16:37:05,994	217,01497
2014/07/26	16:37:06,104	523,31224
2014/07/26	16:37:06,213	594,13424
2014/07/26	16:37:06,323	620,2102
2014/07/26	16:37:06,432	533,7102
2014/07/26	16:37:06,540	679,31633
2014/07/26	16:37:06,650	789,75828
2014/07/26	16:37:06,756	316,20465
2014/07/26	16:37:06,865	229,71066
2014/07/26	16:37:06,975	258,36825
2014/07/26	16:37:07,084	255,50635
2014/07/26	16:37:07,193	368,8458
2014/07/26	16:37:07,303	394,50703
2014/07/26	16:37:07,411	622,6483
2014/07/26	16:37:07,526	435,222
2014/07/26	16:37:07,635	304,06032
2014/07/26	16:37:07,745	303,33628
2014/07/26	16:37:07,849	352,85669
2014/07/26	16:37:07,962	244,4483
2014/07/26	16:37:08,070	186,56032
2014/07/26	16:37:08,179	252,80884
2014/07/26	16:37:08,287	305,72177
2014/07/26	16:37:08,398	364,59388
2014/07/26	16:37:08,507	302,09819
2014/07/26	16:37:08,615	286,90249
2014/07/26	16:37:08,727	226,88277
2014/07/26	16:37:08,836	243,3263
2014/07/26	16:37:08,945	264,97211
2014/07/26	16:37:09,054	330,2195
2014/07/26	16:37:09,165	343,8932
2014/07/26	16:37:09,275	476,32812
2014/07/26	16:37:09,384	369,36712
2014/07/26	16:37:09,494	657,70839
2014/07/26	16:37:09,602	549,45351
2014/07/26	16:37:09,711	566,49932
2014/07/26	16:37:09,820	639,82426
2014/07/26	16:37:09,929	1182,14853
2014/07/26	16:37:10,037	1324,1678
2014/07/26	16:37:10,149	695,51293
2014/07/26	16:37:10,258	517,4805
2014/07/26	16:37:10,364	350,13469
2014/07/26	16:37:10,476	423,09161
2014/07/26	16:37:10,585	279,62449
2014/07/26	16:37:10,693	588,84444
2014/07/26	16:37:10,802	754,49546
2014/07/26	16:37:10,916	1035,6932
2014/07/26	16:37:11,020	1050,26916
2014/07/26	16:37:11,129	620,73583
2014/07/26	16:37:11,239	1069,5678
2014/07/26	16:37:11,350	564,48458
2014/07/26	16:37:11,460	537,02959
2014/07/26	16:37:11,573	377,11451
2014/07/26	16:37:11,682	398,49365
2014/07/26	16:37:11,788	151,49116
2014/07/26	16:37:11,898	191,98685
2014/07/26	16:37:12,007	362,63719
2014/07/26	16:37:12,116	285,77483
2014/07/26	16:37:12,226	293,77596
2014/07/26	16:37:12,334	300,30998
2014/07/26	16:37:12,443	283,18821
2014/07/26	16:37:12,552	220,44252
2014/07/26	16:37:12,666	308,55578
2014/07/26	16:37:12,773	261,42608
2014/07/26	16:37:12,883	225,08367
2014/07/26	16:37:12,992	1003,66463
2014/07/26	16:37:13,102	1256,60181
2014/07/26	16:37:13,211	499,60635
2014/07/26	16:37:13,319	718,29501
2014/07/26	16:37:13,428	303,13107
2014/07/26	16:37:13,536	731,72472
2014/07/26	16:37:13,648	840,54989
2014/07/26	16:37:13,757	858,06168
2014/07/26	16:37:13,866	310,94263
2014/07/26	16:37:13,977	747,96259
2014/07/26	16:37:14,086	1857,63923
2014/07/26	16:37:14,195	1137,74739
2014/07/26	16:37:14,305	533,82018
2014/07/26	16:37:14,412	214,13515
2014/07/26	16:37:14,523	411,90295
2014/07/26	16:37:14,632	1564,34376
2014/07/26	16:37:14,741	1281,57506
2014/07/26	16:37:14,851	624,17596
2014/07/26	16:37:14,959	907,4271
2014/07/26	16:37:15,068	1893,85465
2014/07/26	16:37:15,181	1529,50181
2014/07/26	16:37:15,289	544,78776
2014/07/26	16:37:15,399	485,05986
2014/07/26	16:37:15,507	606,61406
2014/07/26	16:37:15,616	561,19569
2014/07/26	16:37:15,727	659,99116
2014/07/26	16:37:15,836	889,37732
2014/07/26	16:37:15,945	1636,04512
2014/07/26	16:37:16,052	1145,55692
2014/07/26	16:37:16,166	631,45986
2014/07/26	16:37:16,270	598,28866
2014/07/26	16:37:16,383	1435,85601
2014/07/26	16:37:16,492	1068,41338
2014/07/26	16:37:16,602	1565,87778
2014/07/26	16:37:16,711	1788,21723
2014/07/26	16:37:16,820	2409,32404
2014/07/26	16:37:16,929	2219,07234
2014/07/26	16:37:17,038	1814,37279
2014/07/26	16:37:17,149	1759,36077
2014/07/26	16:37:17,258	1599,73991
2014/07/26	16:37:17,367	2114,42426
2014/07/26	16:37:17,477	2146,81156
2014/07/26	16:37:17,583	1812,76576
2014/07/26	16:37:17,692	2703,26871
2014/07/26	16:37:17,807	1738,3619
2014/07/26	16:37:17,915	2456,55057
2014/07/26	16:37:18,025	3868,19184
2014/07/26	16:37:18,132	3530,48367
2014/07/26	16:37:18,241	2266,8093
2014/07/26	16:37:18,351	2783,44853
2014/07/26	16:37:18,460	1968,84943
2014/07/26	16:37:18,570	1192,52494
2014/07/26	16:37:18,678	1523,57166
2014/07/26	16:37:18,790	1585,61565
2014/07/26	16:37:18,900	1445,22268
2014/07/26	16:37:19,009	1119,66327
2014/07/26	16:37:19,119	1975,93197
2014/07/26	16:37:19,228	1616,6576
2014/07/26	16:37:19,337	1277,08005
2014/07/26	16:37:19,447	832,11451
2014/07/26	16:37:19,556	1123,56859
2014/07/26	16:37:19,664	1145,3712
2014/07/26	16:37:19,773	898,67959
2014/07/26	16:37:19,882	1099,75397
2014/07/26	16:37:19,996	689,51338
2014/07/26	16:37:20,100	353,01701
2014/07/26	16:37:20,209	291,35283
2014/07/26	16:37:20,318	520,23469
2014/07/26	16:37:20,427	457,38027
2014/07/26	16:37:20,541	220,69116
2014/07/26	16:37:20,645	175,30317
2014/07/26	16:37:20,756	221,77948
2014/07/26	16:37:20,865	683,11701
2014/07/26	16:37:20,976	404,822
2014/07/26	16:37:21,085	254,85782
2014/07/26	16:37:21,198	502,93039
2014/07/26	16:37:21,301	336,96327
2014/07/26	16:37:21,416	518,79728
2014/07/26	16:37:21,526	259,57188
2014/07/26	16:37:21,635	213,93379
2014/07/26	16:37:21,745	697,18163
2014/07/26	16:37:21,854	1154,9339
2014/07/26	16:37:21,963	495,45397
2014/07/26	16:37:22,073	279,04218
2014/07/26	16:37:22,182	231,12562
2014/07/26	16:37:22,290	181,68639
2014/07/26	16:37:22,396	264,09002
2014/07/26	16:37:22,505	308,59388
2014/07/26	16:37:22,614	190,18254
2014/07/26	16:37:22,725	341,8415
2014/07/26	16:37:22,835	840,29138
2014/07/26	16:37:22,943	831,92971
2014/07/26	16:37:23,052	300,91565
2014/07/26	16:37:23,166	675,55351
2014/07/26	16:37:23,276	787,65646
2014/07/26	16:37:23,385	283,00499
2014/07/26	16:37:23,494	681,72902
2014/07/26	16:37:23,601	341,83515
2014/07/26	16:37:23,710	489,56463
2014/07/26	16:37:23,819	249,35714
2014/07/26	16:37:23,928	253,61927
2014/07/26	16:37:24,036	390,9034
2014/07/26	16:37:24,147	388,97823
2014/07/26	16:37:24,257	366,8907
2014/07/26	16:37:24,366	395,62449
2014/07/26	16:37:24,475	247,55737
2014/07/26	16:37:24,584	131,98345
2014/07/26	16:37:24,693	124,29932
2014/07/26	16:37:24,806	200,14717
2014/07/26	16:37:24,914	188,87415
2014/07/26	16:37:25,024	276,56168
2014/07/26	16:37:25,133	225,77234
2014/07/26	16:37:25,242	249,99909
2014/07/26	16:37:25,352	136,59342
2014/07/26	16:37:25,461	196,23311
2014/07/26	16:37:25,569	188,89501
2014/07/26	16:37:25,679	181,19433
2014/07/26	16:37:25,787	286,88141
2014/07/26	16:37:25,898	181,08073
2014/07/26	16:37:26,010	177,65125
2014/07/26	16:37:26,119	216,08912
2014/07/26	16:37:26,229	254,5966
2014/07/26	16:37:26,338	157,28141
2014/07/26	16:37:26,448	136,1644
2014/07/26	16:37:26,551	226,76825
2014/07/26	16:37:26,665	221,66542
2014/07/26	16:37:26,775	348,70317
2014/07/26	16:37:26,884	105,48481
2014/07/26	16:37:26,994	126,17619
2014/07/26	16:37:27,099	214,84943
2014/07/26	16:37:27,212	133,36259
2014/07/26	16:37:27,323	133,36463
2014/07/26	16:37:27,432	220,95828
2014/07/26	16:37:27,540	184,61406
2014/07/26	16:37:27,650	246,44308
2014/07/26	16:37:27,759	317,66701
2014/07/26	16:37:27,869	207,98866
2014/07/26	16:37:27,973	338,3263
2014/07/26	16:37:28,088	513,27596
2014/07/26	16:37:28,197	252,87846
2014/07/26	16:37:28,306	297,86168
2014/07/26	16:37:28,411	210,74603
2014/07/26	16:37:28,523	255,21791
2014/07/26	16:37:28,632	398,15215
2014/07/26	16:37:28,741	321,46893
2014/07/26	16:37:28,851	374,48277
2014/07/26	16:37:28,960	203,5712
2014/07/26	16:37:29,069	252,83107
2014/07/26	16:37:29,178	245,12472
2014/07/26	16:37:29,291	235,28254
2014/07/26	16:37:29,395	246,34626
2014/07/26	16:37:29,510	169,39546
2014/07/26	16:37:29,616	218,05828
2014/07/26	16:37:29,726	270,84082
2014/07/26	16:37:29,834	273,73537
2014/07/26	16:37:29,944	174,79002
2014/07/26	16:37:30,053	213,1712
2014/07/26	16:37:30,161	268,1576
2014/07/26	16:37:30,273	271,77596
2014/07/26	16:37:30,381	150,16984
2014/07/26	16:37:30,490	157,47279
2014/07/26	16:37:30,601	195,69637
2014/07/26	16:37:30,710	174,51247
2014/07/26	16:37:30,823	174,07596
2014/07/26	16:37:30,930	244,19705
2014/07/26	16:37:31,038	184,54603
2014/07/26	16:37:31,148	289,2542
2014/07/26	16:37:31,257	301,22812
2014/07/26	16:37:31,367	291,26508
2014/07/26	16:37:31,477	276,18254
2014/07/26	16:37:31,586	375,461
2014/07/26	16:37:31,695	271,76893
2014/07/26	16:37:31,804	301,43311
2014/07/26	16:37:31,911	340,94626
2014/07/26	16:37:32,023	286,60091
2014/07/26	16:37:32,132	318,68912
2014/07/26	16:37:32,241	219,32381
2014/07/26	16:37:32,351	263,5551
2014/07/26	16:37:32,460	210,28118
2014/07/26	16:37:32,569	241,89501
2014/07/26	16:37:32,678	192,02041
2014/07/26	16:37:32,787	207,39365
2014/07/26	16:37:32,898	456,98617
2014/07/26	16:37:33,005	304,83016
2014/07/26	16:37:33,114	421,99637
2014/07/26	16:37:33,226	472,2907
2014/07/26	16:37:33,335	304,04739
2014/07/26	16:37:33,444	377,99615
2014/07/26	16:37:33,552	440,61145
2014/07/26	16:37:33,666	519,66236
2014/07/26	16:37:33,770	395,47234
2014/07/26	16:37:33,879	318,8449
2014/07/26	16:37:33,995	273,00091
2014/07/26	16:37:34,098	212,17256
2014/07/26	16:37:34,208	604,04218
2014/07/26	16:37:34,324	1625,24331
2014/07/26	16:37:34,430	1194,91542
2014/07/26	16:37:34,541	1442,52766
2014/07/26	16:37:34,650	1428,31678
2014/07/26	16:37:34,759	813,28787
2014/07/26	16:37:34,869	961,28889
2014/07/26	16:37:34,973	869,20431
2014/07/26	16:37:35,088	399,23084
2014/07/26	16:37:35,198	379,70794
2014/07/26	16:37:35,301	577,81111
2014/07/26	16:37:35,415	764,95034
2014/07/26	16:37:35,526	715,62268
2014/07/26	16:37:35,631	720,13469
2014/07/26	16:37:35,740	811,90272
2014/07/26	16:37:35,851	739,42721
2014/07/26	16:37:35,960	392,04218
2014/07/26	16:37:36,069	424,80295
2014/07/26	16:37:36,178	762,08866
2014/07/26	16:37:36,286	728,97211
2014/07/26	16:37:36,398	571,38005
2014/07/26	16:37:36,507	910,19615
2014/07/26	16:37:36,616	897,20748
2014/07/26	16:37:36,726	1029,69433
2014/07/26	16:37:36,832	681,54739
2014/07/26	16:37:36,949	545,62744
2014/07/26	16:37:37,052	903,03356
2014/07/26	16:37:37,166	1800,85533
2014/07/26	16:37:37,274	1751,47937
2014/07/26	16:37:37,383	759,56032
2014/07/26	16:37:37,492	649,42653
2014/07/26	16:37:37,601	517,06531
2014/07/26	16:37:37,708	438,33628
2014/07/26	16:37:37,817	455,08345
2014/07/26	16:37:37,931	615,93492
2014/07/26	16:37:38,041	372,06621
2014/07/26	16:37:38,148	475,73605
2014/07/26	16:37:38,258	782,51224
2014/07/26	16:37:38,365	508,9483
2014/07/26	16:37:38,477	1643,48844
2014/07/26	16:37:38,586	928,59592
2014/07/26	16:37:38,697	1098,17528
2014/07/26	16:37:38,805	430,36463
2014/07/26	16:37:38,914	624,97619
2014/07/26	16:37:39,024	447,16304
2014/07/26	16:37:39,133	726,64966
2014/07/26	16:37:39,244	1160,95533
2014/07/26	16:37:39,349	568,96395
2014/07/26	16:37:39,460	760,91043
2014/07/26	16:37:39,571	596,07619
2014/07/26	16:37:39,679	565,6678
2014/07/26	16:37:39,790	498,46531
2014/07/26	16:37:39,900	784,11587
2014/07/26	16:37:40,009	494,54444
2014/07/26	16:37:40,115	595,63946
2014/07/26	16:37:40,227	657,50
2014/07/26	16:37:40,336	813,50249
2014/07/26	16:37:40,443	1292,54921
2014/07/26	16:37:40,553	833,86553
2014/07/26	16:37:40,663	365,56916
2014/07/26	16:37:40,775	316,00862
2014/07/26	16:37:40,884	503,68753
2014/07/26	16:37:40,989	608,85828
2014/07/26	16:37:41,101	546,2746
2014/07/26	16:37:41,211	184,97166
2014/07/26	16:37:41,322	209,77052
2014/07/26	16:37:41,430	223,36077
2014/07/26	16:37:41,539	229,04059
2014/07/26	16:37:41,648	933,79683
2014/07/26	16:37:41,757	454,85023
2014/07/26	16:37:41,870	382,32494
2014/07/26	16:37:41,976	290,57506
2014/07/26	16:37:42,083	213,06236
2014/07/26	16:37:42,192	219,87279
2014/07/26	16:37:42,306	362,78095
2014/07/26	16:37:42,416	569,76259
2014/07/26	16:37:42,523	516,41995
2014/07/26	16:37:42,635	562,14036
2014/07/26	16:37:42,742	438,17506
2014/07/26	16:37:42,854	550,32914
2014/07/26	16:37:42,963	869,36304
2014/07/26	16:37:43,072	364,62721
2014/07/26	16:37:43,181	609,3161
2014/07/26	16:37:43,289	341,91723
2014/07/26	16:37:43,399	344,30998
2014/07/26	16:37:43,508	146,17574
2014/07/26	16:37:43,617	259,69184
2014/07/26	16:37:43,727	141,7229
2014/07/26	16:37:43,834	148,36893
2014/07/26	16:37:43,942	123,05714
2014/07/26	16:37:44,056	876,18141
2014/07/26	16:37:44,163	258,18005
2014/07/26	16:37:44,273	232,96281
2014/07/26	16:37:44,382	441,05964
2014/07/26	16:37:44,491	328,84286
2014/07/26	16:37:44,603	233,38934
2014/07/26	16:37:44,713	167,25941
2014/07/26	16:37:44,818	298,70295
2014/07/26	16:37:44,929	351,42766
2014/07/26	16:37:45,037	483,28481
2014/07/26	16:37:45,148	467,74286
2014/07/26	16:37:45,254	1208,57732
2014/07/26	16:37:45,365	472,25918
2014/07/26	16:37:45,475	163,91859
2014/07/26	16:37:45,583	340,33424
2014/07/26	16:37:45,695	312,35147
2014/07/26	16:37:45,802	286,12063
2014/07/26	16:37:45,916	226,88526
